164930203315, ACC_UN, 8.568695068, -0.294311523, 5.204391479, 0.000000000, 0.000000000, 0.000000000
164930203315, GYRO_UN, -0.339645386, 0.110565186, 0.056793213, 0.008621216, -0.009780884, -0.018890381
164930416939, BARO, 985.06165
164927639839, MAG_UN, 53.541564941, -4.281234741, -49.854278564, 87.498474121, -20.954895020, 5.076599121
164932675239, ACC_UN, 8.645263672, -0.253631592, 5.118240356, 0.000000000, 0.000000000, 0.000000000
164932675239, GYRO_UN, -0.335983276, 0.139877319, 0.058013916, 0.008621216, -0.009780884, -0.018890381
164935147163, ACC_UN, 8.709869385, -0.220138550, 5.089538574, 0.000000000, 0.000000000, 0.000000000
164935147163, GYRO_UN, -0.332321167, 0.166137695, 0.060470581, 0.008621216, -0.009780884, -0.018890381
164937588569, ACC_UN, 8.721832275, -0.241668701, 5.101501465, 0.000000000, 0.000000000, 0.000000000
164937588569, GYRO_UN, -0.326812744, 0.187530518, 0.064132690, 0.008621216, -0.009780884, -0.018890381
164940060493, ACC_UN, 8.719451904, -0.287139893, 5.089538574, 0.000000000, 0.000000000, 0.000000000
164940060493, GYRO_UN, -0.321319580, 0.203414917, 0.070236206, 0.008621216, -0.009780884, -0.018890381
164942501899, ACC_UN, 8.709869385, -0.327819824, 5.101501465, 0.000000000, 0.000000000, 0.000000000
164942501899, GYRO_UN, -0.310333252, 0.210739136, 0.076354980, 0.008621216, -0.009780884, -0.018890381
164944973823, ACC_UN, 8.664413452, -0.385238647, 5.089538574, 0.000000000, 0.000000000, 0.000000000
164944973823, GYRO_UN, -0.302383423, 0.211959839, 0.081237793, 0.008621216, -0.009780884, -0.018890381
164947445747, ACC_UN, 8.647659302, -0.423522949, 5.108673096, 0.000000000, 0.000000000, 0.000000000
164947445747, GYRO_UN, -0.293228149, 0.203414917, 0.088562012, 0.008621216, -0.009780884, -0.018890381
164949887153, ACC_UN, 8.626129150, -0.433105469, 5.137390137, 0.000000000, 0.000000000, 0.000000000
164949887153, GYRO_UN, -0.284057617, 0.186309814, 0.092224121, 0.008621216, -0.009780884, -0.018890381
164947628853, MAG_UN, 53.855514526, -3.974533081, -49.743270874, 87.498474121, -20.954895020, 5.076599121
164952359077, ACC_UN, 8.618942261, -0.421142578, 5.111068726, 0.000000000, 0.000000000, 0.000000000
164952359077, GYRO_UN, -0.277938843, 0.165542603, 0.098937988, 0.008621216, -0.009780884, -0.018890381
164954831001, ACC_UN, 8.633300781, -0.406784058, 5.046463013, 0.000000000, 0.000000000, 0.000000000
164954831001, GYRO_UN, -0.271835327, 0.146591187, 0.105056763, 0.008621216, -0.009780884, -0.018890381
164957272407, ACC_UN, 8.654846191, -0.361312866, 5.012969971, 0.000000000, 0.000000000, 0.000000000
164957272407, GYRO_UN, -0.265731812, 0.123382568, 0.111785889, 0.008621216, -0.009780884, -0.018890381
164959744331, ACC_UN, 8.640487671, -0.311065674, 4.977066040, 0.000000000, 0.000000000, 0.000000000
164959744331, GYRO_UN, -0.264511108, 0.105056763, 0.120330811, 0.008621216, -0.009780884, -0.018890381
164962216255, ACC_UN, 8.633300781, -0.277572632, 4.945968628, 0.000000000, 0.000000000, 0.000000000
164962216255, GYRO_UN, -0.264511108, 0.084289551, 0.127670288, 0.008621216, -0.009780884, -0.018890381
164964657661, ACC_UN, 8.592620850, -0.239288330, 4.955535889, 0.000000000, 0.000000000, 0.000000000
164964657661, GYRO_UN, -0.267562866, 0.064132690, 0.134994507, 0.008621216, -0.009780884, -0.018890381
164967129585, ACC_UN, 8.580657959, -0.198608398, 4.945968628, 0.000000000, 0.000000000, 0.000000000
164967129585, GYRO_UN, -0.274276733, 0.045196533, 0.143539429, 0.008621216, -0.009780884, -0.018890381
164969601509, ACC_UN, 8.595016479, -0.162704468, 4.989028931, 0.000000000, 0.000000000, 0.000000000
164969601509, GYRO_UN, -0.281616211, 0.031753540, 0.151473999, 0.008621216, -0.009780884, -0.018890381
164963742134, BARO, 985.0631
164967373726, MAG_UN, 53.858184814, -3.900146484, -50.003433228, 87.498474121, -20.954895020, 5.076599121
164972042915, ACC_UN, 8.638092041, -0.126815796, 4.977066040, 0.000000000, 0.000000000, 0.000000000
164972042915, GYRO_UN, -0.288330078, 0.019531250, 0.156982422, 0.008621216, -0.009780884, -0.018890381
164974514839, ACC_UN, 8.697906494, -0.098098755, 5.005783081, 0.000000000, 0.000000000, 0.000000000
164974514839, GYRO_UN, -0.298721313, 0.009155273, 0.164321899, 0.008621216, -0.009780884, -0.018890381
164976956245, ACC_UN, 8.743377686, -0.081359863, 5.072784424, 0.000000000, 0.000000000, 0.000000000
164976956245, GYRO_UN, -0.309707642, -0.001831055, 0.169204712, 0.008621216, -0.009780884, -0.018890381
164979428169, ACC_UN, 8.786437988, -0.114852905, 5.142181396, 0.000000000, 0.000000000, 0.000000000
164979428169, GYRO_UN, -0.320709229, -0.011611938, 0.172256470, 0.008621216, -0.009780884, -0.018890381
164981900093, ACC_UN, 8.793624878, -0.145965576, 5.197204590, 0.000000000, 0.000000000, 0.000000000
164981900093, GYRO_UN, -0.330474854, -0.025665283, 0.171646118, 0.008621216, -0.009780884, -0.018890381
164984341499, ACC_UN, 8.803192139, -0.201004028, 5.264205933, 0.000000000, 0.000000000, 0.000000000
164984341499, GYRO_UN, -0.339035034, -0.035430908, 0.169815063, 0.008621216, -0.009780884, -0.018890381
164986813423, ACC_UN, 8.824737549, -0.299102783, 5.343170166, 0.000000000, 0.000000000, 0.000000000
164986813423, GYRO_UN, -0.344528198, -0.043991089, 0.164916992, 0.008621216, -0.009780884, -0.018890381
164989285347, ACC_UN, 8.796020508, -0.385238647, 5.414962769, 0.000000000, 0.000000000, 0.000000000
164989285347, GYRO_UN, -0.350646973, -0.050094604, 0.156982422, 0.008621216, -0.009780884, -0.018890381
164987149116, MAG_UN, 54.338455200, -3.105545044, -49.743270874, 87.498474121, -20.954895020, 5.076599121
164991726753, ACC_UN, 8.810379028, -0.454635620, 5.469985962, 0.000000000, 0.000000000, 0.000000000
164991726753, GYRO_UN, -0.354309082, -0.058029175, 0.149032593, 0.008621216, -0.009780884, -0.018890381
164994198677, ACC_UN, 8.779266357, -0.538391113, 5.522628784, 0.000000000, 0.000000000, 0.000000000
164994198677, GYRO_UN, -0.358581543, -0.062316895, 0.136215210, 0.008621216, -0.009780884, -0.018890381
164996670601, ACC_UN, 8.738586426, -0.598205566, 5.580062866, 0.000000000, 0.000000000, 0.000000000
164996670601, GYRO_UN, -0.361022949, -0.065368652, 0.123992920, 0.008621216, -0.009780884, -0.018890381
164999112007, ACC_UN, 8.712265015, -0.660415649, 5.635101318, 0.000000000, 0.000000000, 0.000000000
164999112007, GYRO_UN, -0.361022949, -0.073303223, 0.111160278, 0.008621216, -0.009780884, -0.018890381
165001583931, ACC_UN, 8.652450562, -0.710662842, 5.654235840, 0.000000000, 0.000000000, 0.000000000
165001583931, GYRO_UN, -0.361022949, -0.078186035, 0.102005005, 0.008621216, -0.009780884, -0.018890381
165004055855, ACC_UN, 8.616561890, -0.739379883, 5.656631470, 0.000000000, 0.000000000, 0.000000000
165004055855, GYRO_UN, -0.364074707, -0.082473755, 0.092224121, 0.008621216, -0.009780884, -0.018890381
165006497261, ACC_UN, 8.606979370, -0.756134033, 5.632705688, 0.000000000, 0.000000000, 0.000000000
165006497261, GYRO_UN, -0.368362427, -0.087356567, 0.083679199, 0.008621216, -0.009780884, -0.018890381
165008969185, ACC_UN, 8.626129150, -0.739379883, 5.608779907, 0.000000000, 0.000000000, 0.000000000
165008969185, GYRO_UN, -0.376296997, -0.093475342, 0.078170776, 0.008621216, -0.009780884, -0.018890381
164997067329, BARO, 985.0754
165007168647, MAG_UN, 54.696273804, -2.649688721, -50.040054321, 87.498474121, -20.954895020, 5.076599121
165011441108, ACC_UN, 8.611770630, -0.725021362, 5.563308716, 0.000000000, 0.000000000, 0.000000000
165011441108, GYRO_UN, -0.383026123, -0.092849731, 0.075119019, 0.008621216, -0.009780884, -0.018890381
165013882515, ACC_UN, 8.604583740, -0.691528320, 5.570495605, 0.000000000, 0.000000000, 0.000000000
165013882515, GYRO_UN, -0.392791748, -0.092239380, 0.071456909, 0.008621216, -0.009780884, -0.018890381
165016354439, ACC_UN, 8.602203369, -0.677169800, 5.522628784, 0.000000000, 0.000000000, 0.000000000
165016354439, GYRO_UN, -0.410507202, -0.089187622, 0.073287964, 0.008621216, -0.009780884, -0.018890381
165018795845, ACC_UN, 8.662017822, -0.650848389, 5.467605591, 0.000000000, 0.000000000, 0.000000000
165018795845, GYRO_UN, -0.427001953, -0.084915161, 0.075729370, 0.008621216, -0.009780884, -0.018890381
165021267769, ACC_UN, 8.705093384, -0.622131348, 5.419738770, 0.000000000, 0.000000000, 0.000000000
165021267769, GYRO_UN, -0.444107056, -0.080642700, 0.081237793, 0.008621216, -0.009780884, -0.018890381
165023739692, ACC_UN, 8.714660645, -0.612564087, 5.357528687, 0.000000000, 0.000000000, 0.000000000
165023739692, GYRO_UN, -0.464874268, -0.075744629, 0.086120605, 0.008621216, -0.009780884, -0.018890381
165026181099, ACC_UN, 8.702697754, -0.607772827, 5.333602905, 0.000000000, 0.000000000, 0.000000000
165026181099, GYRO_UN, -0.486251831, -0.072692871, 0.089782715, 0.008621216, -0.009780884, -0.018890381
165028653022, ACC_UN, 8.697906494, -0.626922607, 5.302490234, 0.000000000, 0.000000000, 0.000000000
165028653022, GYRO_UN, -0.508865356, -0.070861816, 0.094680786, 0.008621216, -0.009780884, -0.018890381
165027127144, MAG_UN, 54.939651489, -2.159881592, -50.077056885, 87.498474121, -20.954895020, 5.076599121
165031124946, ACC_UN, 8.705093384, -0.629318237, 5.264205933, 0.000000000, 0.000000000, 0.000000000
165031124946, GYRO_UN, -0.530853271, -0.070251465, 0.099563599, 0.008621216, -0.009780884, -0.018890381
165033566353, ACC_UN, 8.671585083, -0.653244019, 5.178070068, 0.000000000, 0.000000000, 0.000000000
165033566353, GYRO_UN, -0.555892944, -0.074523926, 0.100784302, 0.008621216, -0.009780884, -0.018890381
165036038276, ACC_UN, 8.642868042, -0.693923950, 5.118240356, 0.000000000, 0.000000000, 0.000000000
165036038276, GYRO_UN, -0.580337524, -0.075744629, 0.103836060, 0.008621216, -0.009780884, -0.018890381
165038510200, ACC_UN, 8.599807739, -0.734603882, 5.075180054, 0.000000000, 0.000000000, 0.000000000
165038510200, GYRO_UN, -0.607818604, -0.082473755, 0.103836060, 0.008621216, -0.009780884, -0.018890381
165040951606, ACC_UN, 8.585449219, -0.813552856, 5.075180054, 0.000000000, 0.000000000, 0.000000000
165040951606, GYRO_UN, -0.632873535, -0.089797974, 0.103225708, 0.008621216, -0.009780884, -0.018890381
165043423530, ACC_UN, 8.547164917, -0.909271240, 5.065612793, 0.000000000, 0.000000000, 0.000000000
165043423530, GYRO_UN, -0.657913208, -0.104461670, 0.100173950, 0.008621216, -0.009780884, -0.018890381
165045895454, ACC_UN, 8.511276245, -1.012161255, 5.063217163, 0.000000000, 0.000000000, 0.000000000
165045895454, GYRO_UN, -0.684173584, -0.125228882, 0.094055176, 0.008621216, -0.009780884, -0.018890381
165048336860, ACC_UN, 8.475372314, -1.148559570, 5.053634644, 0.000000000, 0.000000000, 0.000000000
165048336860, GYRO_UN, -0.708602905, -0.153945923, 0.085510254, 0.008621216, -0.009780884, -0.018890381
165030392524, BARO, 985.06714
