72218854156727, ACC_UN, -0.112457275, 0.131607056, -9.590438843, 0.000000000, 0.000000000, 0.000000000
72218854156727, GYRO_UN, 0.010375977, -0.009780884, 0.012817383, 0.008468628, -0.008514404, -0.017837524
72218856598134, ACC_UN, -0.126815796, 0.131607056, -9.578475952, 0.000000000, 0.000000000, 0.000000000
72218856598134, GYRO_UN, 0.007919312, -0.009170532, 0.010375977, 0.008468628, -0.008514404, -0.017837524
72218859070057, ACC_UN, -0.105285645, 0.141174316, -9.588043213, 0.000000000, 0.000000000, 0.000000000
72218859070057, GYRO_UN, 0.007919312, -0.008560181, 0.007919312, 0.008468628, -0.008514404, -0.017837524
72218861541981, ACC_UN, -0.119644165, 0.141174316, -9.580856323, 0.000000000, 0.000000000, 0.000000000
72218861541981, GYRO_UN, 0.007919312, -0.007934570, 0.004257202, 0.008468628, -0.008514404, -0.017837524
72218863983388, ACC_UN, -0.129211426, 0.131607056, -9.592819214, 0.000000000, 0.000000000, 0.000000000
72218863983388, GYRO_UN, 0.007919312, -0.008560181, 0.001220703, 0.008468628, -0.008514404, -0.017837524
72218866455311, ACC_UN, -0.136398315, 0.131607056, -9.585647583, 0.000000000, 0.000000000, 0.000000000
72218866455311, GYRO_UN, 0.010375977, -0.010391235, 0.000000000, 0.008468628, -0.008514404, -0.017837524
72218859558339, BARO, 986.5653
72218865020985, MAG_UN, 87.485885620, 18.054199219, 61.224365234, 87.075805664, -19.503784180, 7.702636719
72218868896718, ACC_UN, -0.124420166, 0.138778687, -9.556930542, 0.000000000, 0.000000000, 0.000000000
72218868896718, GYRO_UN, 0.009155273, -0.008560181, -0.002456665, 0.008468628, -0.008514404, -0.017837524
72218871368641, ACC_UN, -0.136398315, 0.145965576, -9.552154541, 0.000000000, 0.000000000, 0.000000000
72218871368641, GYRO_UN, 0.008544922, -0.007339478, -0.003677368, 0.008468628, -0.008514404, -0.017837524
72218873840565, ACC_UN, -0.136398315, 0.129211426, -9.566513062, 0.000000000, 0.000000000, 0.000000000
72218873840565, GYRO_UN, 0.007919312, -0.008560181, -0.004272461, 0.008468628, -0.008514404, -0.017837524
72218876281971, ACC_UN, -0.143569946, 0.153137207, -9.588043213, 0.000000000, 0.000000000, 0.000000000
72218876281971, GYRO_UN, 0.007919312, -0.008560181, -0.006713867, 0.008468628, -0.008514404, -0.017837524
72218878753895, ACC_UN, -0.136398315, 0.141174316, -9.576080322, 0.000000000, 0.000000000, 0.000000000
72218878753895, GYRO_UN, 0.007919312, -0.008560181, -0.005493164, 0.008468628, -0.008514404, -0.017837524
72218881225819, ACC_UN, -0.141174316, 0.129211426, -9.580856323, 0.000000000, 0.000000000, 0.000000000
72218881225819, GYRO_UN, 0.007919312, -0.009780884, -0.006118774, 0.008468628, -0.008514404, -0.017837524
72218883667225, ACC_UN, -0.150741577, 0.136398315, -9.590438843, 0.000000000, 0.000000000, 0.000000000
72218883667225, GYRO_UN, 0.009155273, -0.010391235, -0.004898071, 0.008468628, -0.008514404, -0.017837524
72218886139149, ACC_UN, -0.169891357, 0.138778687, -9.578475952, 0.000000000, 0.000000000, 0.000000000
72218886139149, GYRO_UN, 0.007324219, -0.009170532, -0.003677368, 0.008468628, -0.008514404, -0.017837524
72218884979481, MAG_UN, 87.818908691, 17.805099487, 61.371612549, 87.075805664, -19.503784180, 7.702636719
72218888580555, ACC_UN, -0.177062988, 0.150741577, -9.573684692, 0.000000000, 0.000000000, 0.000000000
72218888580555, GYRO_UN, 0.007324219, -0.010391235, -0.003677368, 0.008468628, -0.008514404, -0.017837524
72218891052479, ACC_UN, -0.167495728, 0.124420166, -9.580856323, 0.000000000, 0.000000000, 0.000000000
72218891052479, GYRO_UN, 0.007324219, -0.009170532, -0.001235962, 0.008468628, -0.008514404, -0.017837524
72218893524403, ACC_UN, -0.177062988, 0.131607056, -9.580856323, 0.000000000, 0.000000000, 0.000000000
72218893524403, GYRO_UN, 0.006698608, -0.009170532, 0.000595093, 0.008468628, -0.008514404, -0.017837524
72218895965809, ACC_UN, -0.179458618, 0.143569946, -9.583251953, 0.000000000, 0.000000000, 0.000000000
72218895965809, GYRO_UN, 0.007324219, -0.009170532, 0.001220703, 0.008468628, -0.008514404, -0.017837524
72218898437733, ACC_UN, -0.167495728, 0.136398315, -9.573684692, 0.000000000, 0.000000000, 0.000000000
72218898437733, GYRO_UN, 0.007324219, -0.009780884, 0.003662109, 0.008468628, -0.008514404, -0.017837524
72218900909657, ACC_UN, -0.186645508, 0.134002686, -9.580856323, 0.000000000, 0.000000000, 0.000000000
72218900909657, GYRO_UN, 0.008544922, -0.008560181, 0.007919312, 0.008468628, -0.008514404, -0.017837524
72218903351063, ACC_UN, -0.191421509, 0.119644165, -9.583251953, 0.000000000, 0.000000000, 0.000000000
72218903351063, GYRO_UN, 0.007919312, -0.010391235, 0.009765625, 0.008468628, -0.008514404, -0.017837524
72218905822987, ACC_UN, -0.181854248, 0.131607056, -9.597610474, 0.000000000, 0.000000000, 0.000000000
72218905822987, GYRO_UN, 0.007919312, -0.010391235, 0.010986328, 0.008468628, -0.008514404, -0.017837524
72218892883534, BARO, 986.5679
72218908264393, ACC_UN, -0.189025879, 0.134002686, -9.571289063, 0.000000000, 0.000000000, 0.000000000
72218908264393, GYRO_UN, 0.007324219, -0.008560181, 0.012207031, 0.008468628, -0.008514404, -0.017837524
72218905304188, MAG_UN, 87.855529785, 17.769241333, 61.408615112, 87.075805664, -19.503784180, 7.702636719
72218910736317, ACC_UN, -0.179458618, 0.141174316, -9.566513062, 0.000000000, 0.000000000, 0.000000000
72218910736317, GYRO_UN, 0.007324219, -0.009170532, 0.013427734, 0.008468628, -0.008514404, -0.017837524
72218913208241, ACC_UN, -0.167495728, 0.117248535, -9.568893433, 0.000000000, 0.000000000, 0.000000000
72218913208241, GYRO_UN, 0.009155273, -0.009780884, 0.017089844, 0.008468628, -0.008514404, -0.017837524
72218915680165, ACC_UN, -0.174682617, 0.122039795, -9.571289063, 0.000000000, 0.000000000, 0.000000000
72218915680165, GYRO_UN, 0.007919312, -0.010391235, 0.018920898, 0.008468628, -0.008514404, -0.017837524
72218918121571, ACC_UN, -0.174682617, 0.122039795, -9.559326172, 0.000000000, 0.000000000, 0.000000000
72218918121571, GYRO_UN, 0.007324219, -0.007934570, 0.018920898, 0.008468628, -0.008514404, -0.017837524
72218920593495, ACC_UN, -0.184249878, 0.124420166, -9.576080322, 0.000000000, 0.000000000, 0.000000000
72218920593495, GYRO_UN, 0.007919312, -0.009170532, 0.023208618, 0.008468628, -0.008514404, -0.017837524
72218923034901, ACC_UN, -0.162704468, 0.129211426, -9.590438843, 0.000000000, 0.000000000, 0.000000000
72218923034901, GYRO_UN, 0.008544922, -0.009170532, 0.024429321, 0.008468628, -0.008514404, -0.017837524
72218925506825, ACC_UN, -0.160324097, 0.114852905, -9.592819214, 0.000000000, 0.000000000, 0.000000000
72218925506825, GYRO_UN, 0.007324219, -0.008560181, 0.028091431, 0.008468628, -0.008514404, -0.017837524
72218927948231, ACC_UN, -0.153137207, 0.134002686, -9.578475952, 0.000000000, 0.000000000, 0.000000000
72218927948231, GYRO_UN, 0.008544922, -0.009780884, 0.028091431, 0.008468628, -0.008514404, -0.017837524
72218926208729, BARO, 986.5593
72218925232167, MAG_UN, 88.843917847, 17.724227905, 60.700225830, 87.075805664, -19.503784180, 7.702636719
72218930420155, ACC_UN, -0.148361206, 0.136398315, -9.568893433, 0.000000000, 0.000000000, 0.000000000
72218930420155, GYRO_UN, 0.008544922, -0.009780884, 0.029922485, 0.008468628, -0.008514404, -0.017837524
