7505848670321, GYRO_UN, 0.013427734, -0.019546509, -0.019546509, 0.008666992, -0.008666992, -0.018753052
7505851142245, ACC_UN, -0.246459961, 0.040679932, 10.092926025, 0.000000000, 0.000000000, 0.000000000
7505851142245, GYRO_UN, 0.009765625, -0.014053345, -0.018936157, 0.008666992, -0.008666992, -0.018753052
7505853614169, ACC_UN, -0.236892700, 0.033493042, 10.136001587, 0.000000000, 0.000000000, 0.000000000
7505853614169, GYRO_UN, 0.007324219, -0.009780884, -0.018936157, 0.008666992, -0.008666992, -0.018753052
7505842688876, BARO, 983.9605
7505856055575, ACC_UN, -0.272781372, 0.035888672, 10.222137451, 0.000000000, 0.000000000, 0.000000000
7505856055575, GYRO_UN, 0.005477905, -0.004272461, -0.018325806, 0.008666992, -0.008666992, -0.018753052
7505853125887, MAG_UN, 81.186676025, -21.673965454, -50.662612915, 87.498474121, -20.954895020, 5.076599121
7505858527499, ACC_UN, -0.253631592, 0.028717041, 10.255645752, 0.000000000, 0.000000000, 0.000000000
7505858527499, GYRO_UN, 0.005477905, -0.004898071, -0.020156860, 0.008666992, -0.008666992, -0.018753052
7505860968905, ACC_UN, -0.258422852, 0.021530151, 10.253250122, 0.000000000, 0.000000000, 0.000000000
7505860968905, GYRO_UN, 0.006698608, -0.004898071, -0.020156860, 0.008666992, -0.008666992, -0.018753052
7505863440829, ACC_UN, -0.277572632, 0.011962891, 10.214965820, 0.000000000, 0.000000000, 0.000000000
7505863440829, GYRO_UN, 0.007324219, -0.007934570, -0.018936157, 0.008666992, -0.008666992, -0.018753052
7505865912753, ACC_UN, -0.265609741, 0.040679932, 10.205383301, 0.000000000, 0.000000000, 0.000000000
7505865912753, GYRO_UN, 0.008544922, -0.010391235, -0.018936157, 0.008666992, -0.008666992, -0.018753052
7505868354159, ACC_UN, -0.234497070, 0.033493042, 10.224533081, 0.000000000, 0.000000000, 0.000000000
7505868354159, GYRO_UN, 0.008544922, -0.008560181, -0.018325806, 0.008666992, -0.008666992, -0.018753052
7505870826083, ACC_UN, -0.244064331, 0.040679932, 10.214965820, 0.000000000, 0.000000000, 0.000000000
7505870826083, GYRO_UN, 0.008544922, -0.009170532, -0.018325806, 0.008666992, -0.008666992, -0.018753052
7505873298006, ACC_UN, -0.241668701, 0.052642822, 10.195816040, 0.000000000, 0.000000000, 0.000000000
7505873298006, GYRO_UN, 0.008544922, -0.007339478, -0.017715454, 0.008666992, -0.008666992, -0.018753052
7505875739413, ACC_UN, -0.244064331, 0.035888672, 10.200607300, 0.000000000, 0.000000000, 0.000000000
7505875739413, GYRO_UN, 0.007324219, -0.008560181, -0.018325806, 0.008666992, -0.008666992, -0.018753052
7505876014071, BARO, 983.9495
7505872931796, MAG_UN, 80.850219727, -21.460723877, -50.252532959, 87.498474121, -20.954895020, 5.076599121
7505878211337, ACC_UN, -0.239288330, 0.040679932, 10.217346191, 0.000000000, 0.000000000, 0.000000000
7505878211337, GYRO_UN, 0.007919312, -0.008560181, -0.017715454, 0.008666992, -0.008666992, -0.018753052
7505880683260, ACC_UN, -0.253631592, 0.033493042, 10.229324341, 0.000000000, 0.000000000, 0.000000000
7505880683260, GYRO_UN, 0.007919312, -0.007934570, -0.018325806, 0.008666992, -0.008666992, -0.018753052
7505883155184, ACC_UN, -0.256027222, 0.023925781, 10.212570190, 0.000000000, 0.000000000, 0.000000000
7505883155184, GYRO_UN, 0.006698608, -0.005493164, -0.017715454, 0.008666992, -0.008666992, -0.018753052
7505885627108, ACC_UN, -0.248855591, 0.040679932, 10.193420410, 0.000000000, 0.000000000, 0.000000000
7505885627108, GYRO_UN, 0.007324219, -0.006713867, -0.018936157, 0.008666992, -0.008666992, -0.018753052
7505888068514, ACC_UN, -0.256027222, 0.045471191, 10.214965820, 0.000000000, 0.000000000, 0.000000000
7505888068514, GYRO_UN, 0.007919312, -0.007934570, -0.018936157, 0.008666992, -0.008666992, -0.018753052
7505890540438, ACC_UN, -0.239288330, 0.023925781, 10.183853149, 0.000000000, 0.000000000, 0.000000000
7505890540438, GYRO_UN, 0.008544922, -0.007934570, -0.019546509, 0.008666992, -0.008666992, -0.018753052
7505893012362, ACC_UN, -0.260818481, 0.040679932, 10.186248779, 0.000000000, 0.000000000, 0.000000000
7505893012362, GYRO_UN, 0.008544922, -0.009170532, -0.018936157, 0.008666992, -0.008666992, -0.018753052
7505895453768, ACC_UN, -0.277572632, 0.031112671, 10.171890259, 0.000000000, 0.000000000, 0.000000000
7505895453768, GYRO_UN, 0.008544922, -0.009780884, -0.018936157, 0.008666992, -0.008666992, -0.018753052
7505892798739, MAG_UN, 80.488967896, -20.840835571, -49.878692627, 87.498474121, -20.954895020, 5.076599121
7505897925692, ACC_UN, -0.258422852, 0.040679932, 10.200607300, 0.000000000, 0.000000000, 0.000000000
7505897925692, GYRO_UN, 0.009765625, -0.007934570, -0.018325806, 0.008666992, -0.008666992, -0.018753052
7505900397616, ACC_UN, -0.258422852, 0.019149780, 10.210174561, 0.000000000, 0.000000000, 0.000000000
7505900397616, GYRO_UN, 0.009765625, -0.007934570, -0.018325806, 0.008666992, -0.008666992, -0.018753052
7505902839022, ACC_UN, -0.267990112, 0.038284302, 10.198211670, 0.000000000, 0.000000000, 0.000000000
7505902839022, GYRO_UN, 0.009155273, -0.007339478, -0.018936157, 0.008666992, -0.008666992, -0.018753052
7505905310946, ACC_UN, -0.239288330, 0.031112671, 10.205383301, 0.000000000, 0.000000000, 0.000000000
7505905310946, GYRO_UN, 0.007919312, -0.007339478, -0.019546509, 0.008666992, -0.008666992, -0.018753052
7505907782870, ACC_UN, -0.260818481, 0.016754150, 10.195816040, 0.000000000, 0.000000000, 0.000000000
7505907782870, GYRO_UN, 0.009155273, -0.007934570, -0.018936157, 0.008666992, -0.008666992, -0.018753052
7505910224276, ACC_UN, -0.253631592, 0.038284302, 10.219741821, 0.000000000, 0.000000000, 0.000000000
7505910224276, GYRO_UN, 0.007324219, -0.007339478, -0.018936157, 0.008666992, -0.008666992, -0.018753052
7505912696200, ACC_UN, -0.256027222, 0.019149780, 10.205383301, 0.000000000, 0.000000000, 0.000000000
7505912696200, GYRO_UN, 0.007324219, -0.007934570, -0.019546509, 0.008666992, -0.008666992, -0.018753052
7505915137606, ACC_UN, -0.246459961, 0.040679932, 10.214965820, 0.000000000, 0.000000000, 0.000000000
7505915137606, GYRO_UN, 0.006698608, -0.007934570, -0.020782471, 0.008666992, -0.008666992, -0.018753052
7505909339266, BARO, 983.9598
7505912787753, MAG_UN, 80.869293213, -20.829010010, -49.731063843, 87.498474121, -20.954895020, 5.076599121
7505917609530, ACC_UN, -0.277572632, 0.028717041, 10.212570190, 0.000000000, 0.000000000, 0.000000000
7505917609530, GYRO_UN, 0.007324219, -0.009780884, -0.019546509, 0.008666992, -0.008666992, -0.018753052
7505920081454, ACC_UN, -0.246459961, 0.014358521, 10.203002930, 0.000000000, 0.000000000, 0.000000000
7505920081454, GYRO_UN, 0.007919312, -0.007934570, -0.018325806, 0.008666992, -0.008666992, -0.018753052
7505922522860, ACC_UN, -0.241668701, 0.035888672, 10.214965820, 0.000000000, 0.000000000, 0.000000000
7505922522860, GYRO_UN, 0.007324219, -0.006713867, -0.018325806, 0.008666992, -0.008666992, -0.018753052
7505924994784, ACC_UN, -0.239288330, 0.038284302, 10.207778931, 0.000000000, 0.000000000, 0.000000000
7505924994784, GYRO_UN, 0.009155273, -0.007934570, -0.018325806, 0.008666992, -0.008666992, -0.018753052
7505927466708, ACC_UN, -0.267990112, 0.028717041, 10.207778931, 0.000000000, 0.000000000, 0.000000000
7505927466708, GYRO_UN, 0.008544922, -0.008560181, -0.017105103, 0.008666992, -0.008666992, -0.018753052
7505929908114, ACC_UN, -0.248855591, 0.023925781, 10.224533081, 0.000000000, 0.000000000, 0.000000000
7505929908114, GYRO_UN, 0.009155273, -0.009780884, -0.018936157, 0.008666992, -0.008666992, -0.018753052
7505932380038, ACC_UN, -0.246459961, 0.009567261, 10.210174561, 0.000000000, 0.000000000, 0.000000000
7505932380038, GYRO_UN, 0.007919312, -0.008560181, -0.020782471, 0.008666992, -0.008666992, -0.018753052
7505934851962, ACC_UN, -0.236892700, 0.033493042, 10.224533081, 0.000000000, 0.000000000, 0.000000000
7505934851962, GYRO_UN, 0.007919312, -0.007339478, -0.019546509, 0.008666992, -0.008666992, -0.018753052
7505932746249, MAG_UN, 80.908966064, -20.790481567, -49.879455566, 87.498474121, -20.954895020, 5.076599121
7505937293368, ACC_UN, -0.248855591, 0.043075562, 10.226928711, 0.000000000, 0.000000000, 0.000000000
7505937293368, GYRO_UN, 0.008544922, -0.009170532, -0.018325806, 0.008666992, -0.008666992, -0.018753052
7505939765292, ACC_UN, -0.265609741, 0.050247192, 10.203002930, 0.000000000, 0.000000000, 0.000000000
