39198473870, GYRO_UN, 0.076950073, 0.022583008, 0.108108521, 0.008728027, -0.009338379, -0.018936157
39193194329, BARO, 985.1735
39196612298, MAG_UN, 123.965835571, -17.190170288, -33.636093140, 0.000000000, 0.000000000, 0.000000000
39200945794, ACC_UN, -0.334991455, -0.023925781, 9.925430298, 0.000000000, 0.000000000, 0.000000000
39200945794, GYRO_UN, 0.076950073, 0.026260376, 0.105667114, 0.008728027, -0.009338379, -0.018936157
39203387200, ACC_UN, -0.325424194, -0.026321411, 9.913467407, 0.000000000, 0.000000000, 0.000000000
39203387200, GYRO_UN, 0.073898315, 0.028701782, 0.103225708, 0.008728027, -0.009338379, -0.018936157
39205859124, ACC_UN, -0.313461304, -0.028717041, 9.934997559, 0.000000000, 0.000000000, 0.000000000
39205859124, GYRO_UN, 0.072677612, 0.029922485, 0.100784302, 0.008728027, -0.009338379, -0.018936157
39208331048, ACC_UN, -0.325424194, -0.009567261, 9.923034668, 0.000000000, 0.000000000, 0.000000000
39208331048, GYRO_UN, 0.070236206, 0.028701782, 0.097717285, 0.008728027, -0.009338379, -0.018936157
39210772454, ACC_UN, -0.334991455, 0.009567261, 9.956542969, 0.000000000, 0.000000000, 0.000000000
39210772454, GYRO_UN, 0.067794800, 0.029922485, 0.094055176, 0.008728027, -0.009338379, -0.018936157
39213244378, ACC_UN, -0.323028564, -0.004791260, 9.951751709, 0.000000000, 0.000000000, 0.000000000
39213244378, GYRO_UN, 0.063522339, 0.029312134, 0.091003418, 0.008728027, -0.009338379, -0.018936157
39215685784, ACC_UN, -0.330215454, 0.023925781, 9.949356079, 0.000000000, 0.000000000, 0.000000000
39215685784, GYRO_UN, 0.061691284, 0.027481079, 0.087951660, 0.008728027, -0.009338379, -0.018936157
39218157708, ACC_UN, -0.346954346, 0.011962891, 9.954147339, 0.000000000, 0.000000000, 0.000000000
39218157708, GYRO_UN, 0.058013916, 0.021987915, 0.083068848, 0.008728027, -0.009338379, -0.018936157
39216601312, MAG_UN, 124.381637573, -17.251586914, -33.599853516, 0.000000000, 0.000000000, 0.000000000
39220629632, ACC_UN, -0.323028564, 0.019149780, 9.937393188, 0.000000000, 0.000000000, 0.000000000
39220629632, GYRO_UN, 0.052520752, 0.018310547, 0.080017090, 0.008728027, -0.009338379, -0.018936157
39223071038, ACC_UN, -0.332595825, 0.023925781, 9.925430298, 0.000000000, 0.000000000, 0.000000000
39223071038, GYRO_UN, 0.045806885, 0.017089844, 0.075119019, 0.008728027, -0.009338379, -0.018936157
39225542962, ACC_UN, -0.361312866, 0.016754150, 9.946960449, 0.000000000, 0.000000000, 0.000000000
39225542962, GYRO_UN, 0.041534424, 0.010986328, 0.072677612, 0.008728027, -0.009338379, -0.018936157
39228014886, ACC_UN, -0.351745605, 0.014358521, 9.980468750, 0.000000000, 0.000000000, 0.000000000
39228014886, GYRO_UN, 0.033584595, 0.007919312, 0.069625854, 0.008728027, -0.009338379, -0.018936157
39230456292, ACC_UN, -0.363708496, 0.016754150, 9.949356079, 0.000000000, 0.000000000, 0.000000000
39230456292, GYRO_UN, 0.029922485, 0.002441406, 0.065963745, 0.008728027, -0.009338379, -0.018936157
39232928216, ACC_UN, -0.361312866, 0.028717041, 9.944564819, 0.000000000, 0.000000000, 0.000000000
39232928216, GYRO_UN, 0.023208618, -0.000610352, 0.064132690, 0.008728027, -0.009338379, -0.018936157
39235400140, ACC_UN, -0.397201538, 0.014358521, 9.951751709, 0.000000000, 0.000000000, 0.000000000
39235400140, GYRO_UN, 0.017089844, -0.004272461, 0.062301636, 0.008728027, -0.009338379, -0.018936157
39237841546, ACC_UN, -0.413955688, 0.023925781, 9.942184448, 0.000000000, 0.000000000, 0.000000000
39237841546, GYRO_UN, 0.011596680, -0.008560181, 0.060470581, 0.008728027, -0.009338379, -0.018936157
39226519525, BARO, 985.18524
39236620843, MAG_UN, 124.266052246, -17.292404175, -33.562469482, 0.000000000, 0.000000000, 0.000000000
39240313470, ACC_UN, -0.397201538, 0.011962891, 9.934997559, 0.000000000, 0.000000000, 0.000000000
39240313470, GYRO_UN, 0.004257202, -0.011001587, 0.058624268, 0.008728027, -0.009338379, -0.018936157
39242754876, ACC_UN, -0.397201538, 0.028717041, 9.958923340, 0.000000000, 0.000000000, 0.000000000
39242754876, GYRO_UN, 0.000595093, -0.013442993, 0.059860229, 0.008728027, -0.009338379, -0.018936157
39245226800, ACC_UN, -0.397201538, 0.014358521, 9.937393188, 0.000000000, 0.000000000, 0.000000000
39245226800, GYRO_UN, -0.004898071, -0.014053345, 0.059860229, 0.008728027, -0.009338379, -0.018936157
39247698724, ACC_UN, -0.380462646, 0.011962891, 9.963714600, 0.000000000, 0.000000000, 0.000000000
39247698724, GYRO_UN, -0.007339478, -0.012832642, 0.059234619, 0.008728027, -0.009338379, -0.018936157
39250170648, ACC_UN, -0.387634277, 0.004791260, 9.963714600, 0.000000000, 0.000000000, 0.000000000
39250170648, GYRO_UN, -0.012222290, -0.008560181, 0.059234619, 0.008728027, -0.009338379, -0.018936157
39252642572, ACC_UN, -0.370880127, 0.004791260, 9.963714600, 0.000000000, 0.000000000, 0.000000000
39252642572, GYRO_UN, -0.013442993, -0.005493164, 0.059234619, 0.008728027, -0.009338379, -0.018936157
39255114495, ACC_UN, -0.361312866, -0.007171631, 9.980468750, 0.000000000, 0.000000000, 0.000000000
39255114495, GYRO_UN, -0.014053345, 0.000595093, 0.061691284, 0.008728027, -0.009338379, -0.018936157
39257555902, ACC_UN, -0.342178345, -0.035888672, 9.970886230, 0.000000000, 0.000000000, 0.000000000
39257555902, GYRO_UN, -0.014663696, 0.005477905, 0.062301636, 0.008728027, -0.009338379, -0.018936157
39260027825, ACC_UN, -0.327819824, -0.038284302, 9.978073120, 0.000000000, 0.000000000, 0.000000000
39260027825, GYRO_UN, -0.015274048, 0.010375977, 0.062301636, 0.008728027, -0.009338379, -0.018936157
39256915033, MAG_UN, 125.643157959, -17.065429688, -34.272003174, 0.000000000, 0.000000000, 0.000000000
39262499749, ACC_UN, -0.342178345, -0.067001343, 9.992431641, 0.000000000, 0.000000000, 0.000000000
39262499749, GYRO_UN, -0.014663696, 0.015869141, 0.064132690, 0.008728027, -0.009338379, -0.018936157
39264941156, ACC_UN, -0.358917236, -0.069396973, 10.021148682, 0.000000000, 0.000000000, 0.000000000
39264941156, GYRO_UN, -0.014663696, 0.022583008, 0.067794800, 0.008728027, -0.009338379, -0.018936157
39267413079, ACC_UN, -0.342178345, -0.055038452, 10.045074463, 0.000000000, 0.000000000, 0.000000000
39267413079, GYRO_UN, -0.014663696, 0.025650024, 0.067184448, 0.008728027, -0.009338379, -0.018936157
39269854486, ACC_UN, -0.361312866, -0.057434082, 10.078567505, 0.000000000, 0.000000000, 0.000000000
39269854486, GYRO_UN, -0.013442993, 0.025650024, 0.067794800, 0.008728027, -0.009338379, -0.018936157
39272326409, ACC_UN, -0.370880127, -0.055038452, 10.104888916, 0.000000000, 0.000000000, 0.000000000
39272326409, GYRO_UN, -0.012222290, 0.026870728, 0.067794800, 0.008728027, -0.009338379, -0.018936157
39274798333, ACC_UN, -0.370880127, -0.057434082, 10.124038696, 0.000000000, 0.000000000, 0.000000000
39274798333, GYRO_UN, -0.010391235, 0.028091431, 0.073287964, 0.008728027, -0.009338379, -0.018936157
39277239740, ACC_UN, -0.382858276, -0.033493042, 10.124038696, 0.000000000, 0.000000000, 0.000000000
39277239740, GYRO_UN, -0.007934570, 0.025650024, 0.075119019, 0.008728027, -0.009338379, -0.018936157
39259844720, BARO, 985.18774
